Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-26 00:00:00-05:00,64.46955661049978,64.52268982778749,63.39723704007561,63.82954788208008,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.14110532481291,64.72074319855238,64.07589938069799,64.68692779541016,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.38743619101386,64.72555327883829,64.21837396190178,64.54441833496094,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,64.54927503165818,64.78596078498197,63.626699569982286,63.79817199707031,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.38530816573062,62.6799547254282,61.89745388869775,62.66063690185547,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.05188572528826,63.59287321646405,62.95769199044866,63.21369552612305,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,63.70879452854286,64.21597392512254,63.4527910239609,64.14109802246094,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,64.59998264573508,65.4501068414007,64.55650464854209,65.38006591796875,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.20859470172705,65.40180240453456,63.97929281939081,64.46473693847656,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,64.87044921676446,65.22547392774473,64.20869801421998,64.84146881103516,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,64.92116740740529,65.4742347391992,64.84629889961117,65.39453125,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,64.67242823883937,65.8268614655368,64.56133418960256,65.56119537353516,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,65.56120025624476,66.48861047070119,65.43319849834741,66.45238494873047,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,66.8991954267903,67.8145330524796,66.8943678133173,67.58992004394531,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,67.51987750779749,68.0512023648985,67.33390754297105,67.72274780273438,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,67.57541092209821,68.08259027011515,67.41118366514803,67.56092071533203,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.50296341312566,67.90870396456602,67.37013405403286,67.62854766845703,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.16230380965749,68.26373527194914,67.27594672320693,67.48847961425781,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,67.75173120164561,68.65016104469836,67.71308818609047,68.58978271484375,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,68.75642235004993,68.8047279584797,68.32894646001048,68.65498352050781,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,68.78780358117109,70.0340127984304,68.75882317129982,70.01710510253906,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.30934648588836,70.99766082354941,69.58480662948736,69.99054718017578,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,69.90844323563087,70.68853390914015,68.88442912186885,70.40596008300781,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.02194986066347,70.92762474291384,69.92292852242264,70.92037963867188,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,71.54588979671196,72.59889150198023,71.29230380764884,72.53851318359375,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,71.76567430155144,72.59406313642577,71.60869213351766,71.83329772949219,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,70.95418800651902,72.44432080433776,70.7030121336898,72.40567779541016,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,72.41535254834196,72.67135607636844,71.84538465436648,72.0651626586914,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,71.76807129058055,73.5262872851597,71.76807129058055,73.22439575195312,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.20253438813242,74.97296230565743,73.9513658951312,74.77975463867188,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.01403533204297,75.51396965111952,74.44647758118805,74.94882202148438,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.26519625077637,76.57661149006776,75.1468497409281,76.55004119873047,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,76.48725308231118,76.6973684411486,75.39319829942681,75.51636505126953,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.31593844725307,76.19746068634264,74.76045332904145,75.19276428222656,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,75.73614052978684,76.24573732895618,75.37387064834499,76.13463592529297,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,76.38339587903954,76.97993392443253,76.07667669301796,76.97752380371094,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,76.6056010131108,77.04756709065205,76.31819960849738,76.45586395263672,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,76.94130052804331,77.28183515069573,76.63458130371416,76.72877502441406,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,76.78190007438859,77.17797799443389,76.23366024847726,77.09828186035156,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,77.34461200102739,78.08846950735138,76.6852782289865,76.8760757446289,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,74.88360812840847,75.29659377968004,73.63257108817264,74.61553192138672,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,75.49704725649863,76.89782122944564,75.39802593452413,76.72634887695312,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,78.35896011595588,79.18010351588002,77.61751282847466,78.33238983154297,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,77.41465908040864,78.27202816821715,76.98234829996913,78.2188949584961,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,77.50884783770134,77.9314960376563,74.45612410034879,74.75077056884766,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,73.492499808615,75.7120077933663,72.99015534954077,74.54550170898438,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,76.151548831137,77.19730542119127,75.74580830506335,77.00650787353516,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,78.13437974665777,78.43386124893598,77.03066957303884,77.63445281982422,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,77.90493506301061,78.54494373627665,77.34704001476739,78.54252624511719,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,78.04141124169928,78.29076000098544,76.98349458931148,77.47492980957031,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,76.05872699723375,77.84290313720703,75.97884171109904,77.84290313720703,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,78.33917517981024,78.41179815824636,77.15536891605744,77.37324523925781,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,77.82354276759801,79.21554005883662,77.82354276759801,79.21070098876953,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,78.48198946879371,78.97342455815073,78.27863778228983,78.6466064453125,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,78.61515688888446,78.91534913157656,78.15761730819476,78.66600036621094,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,76.34438761760448,77.40715079471983,76.16282276038466,77.2255859375,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,77.46768787991377,78.57402507054346,77.46768787991377,78.34403991699219,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,78.10436411115981,78.59337615293093,77.03433859303921,77.54029846191406,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,77.13357171386221,77.57659398679,75.16783122272501,75.78514862060547,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,71.96262546916086,73.63785968182607,70.01867143670297,72.18534088134766,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,72.85593184219474,73.23842524425972,69.26820830101296,69.74027252197266,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,69.36505033092102,72.11273381251361,69.35778803083146,70.84661865234375,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,68.05049624740387,69.23671826456818,66.07990918137826,66.2154769897461,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,62.27917850501872,67.39930676148282,62.06371796292895,66.17676544189453,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,68.33616370279057,72.97454103190371,67.23225006740749,72.33785247802734,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,73.51440897960677,73.5942942720579,69.18831712034967,70.04046630859375,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,71.7641114774827,73.44903118653338,70.9628058782761,73.28925323486328,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,71.54137556338232,72.51698353207479,70.54640393192855,70.91195678710938,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,68.26838538116881,70.403589845972,68.08198145661343,69.97025299072266,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,63.8503047343462,67.32182373363995,63.668739886760385,64.4361572265625,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.09184552066098,69.34324665860709,65.21082898559138,69.07695007324219,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.15235879986956,68.07954658211698,65.81361374090199,66.67786407470703,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,61.95960879581329,65.36334381218688,60.03744172378647,60.09312057495117,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.12628289000264,67.76484191547881,61.235766409905956,67.29277038574219,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,58.572816419236986,62.719754836954735,58.10074857584745,58.63576126098633,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,59.91883254260275,62.36390414996476,57.713424223143605,61.21399688720703,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.04506677199188,60.52161001969285,57.403535489415574,59.71546173095703,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,59.88976122109357,61.209131513713295,58.73258839181393,59.25791549682617,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,59.8389270162078,60.96463122654848,55.195710672226056,55.49589920043945,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.21508661799568,55.316762499666766,51.47000835368413,54.31694412231445,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.21956082962695,59.962401104198456,56.72086326951332,59.76631164550781,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,60.7031839918948,62.518832565929536,59.141726957014214,59.43707275390625,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,59.679153090462734,62.62292153490078,59.640418371654654,62.564823150634766,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.187354431284916,61.94266302499107,59.80746231049624,59.97450256347656,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,60.700760441559225,61.85793342734731,60.376361777058186,61.68605041503906,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,61.877294107845245,63.545265799093606,61.005781466460334,61.560157775878906,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,59.674318939342214,60.21175123504188,57.8901427153891,58.3210563659668,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.18305925799057,59.34749454652656,57.350281239576255,59.29423522949219,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,58.778585252101344,59.48063441327349,57.851393792822975,58.44208526611328,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,60.73949357260216,63.6953672894155,60.371524799496335,63.540435791015625,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,65.55700704789928,65.7748907610296,62.700389921682174,62.80448532104492,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,63.6057895375852,64.72665094840988,63.240244033180964,64.41194152832031,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.04862618518483,65.38028340961694,64.0802804727914,64.87673950195312,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,64.95420843019932,66.25905781375604,64.353831433513,66.15011596679688,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,67.78419941029469,69.78141242863373,67.31212792353071,69.49090576171875,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,68.36519335403614,69.31659106992353,67.93670311405917,68.85662841796875,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,69.57081070155868,69.76932337939922,68.35311605698439,69.40377044677734,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,68.91959837030558,69.46671616167201,67.02405715552152,68.46205139160156,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,67.28794859412912,68.1909265506525,67.02165195482027,67.041015625,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,66.88365501834329,67.11847920865577,64.25701512989387,64.96875,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,66.23726476615465,67.2758176226008,65.89592940016834,66.8400650024414,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,66.78438351779307,68.2078529350214,66.5422970832411,66.5810317993164,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.10636068864,68.5128822420226,67.05794044796141,68.5031967163086,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,68.21995585468255,68.88327772422247,67.77210185087893,68.55162048339844,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.01401479433288,69.1955796657155,67.34846591334697,67.4404525756836,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,68.92927352946674,70.125181113428,68.7259218099285,69.65553283691406,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,70.19538133730589,71.30171812959233,69.80562571918327,71.12499237060547,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,69.29724154783354,72.38384357310822,69.20040845206991,69.97992706298828,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.00414724151751,71.09837541785019,69.31419932975179,70.9700698852539,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,71.43003920663523,72.86803354943969,71.28478583493806,72.0352554321289,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,72.7372768152328,73.4102767037586,72.35236033033152,72.77843475341797,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,73.40543639979904,73.87750782142626,73.10282840847145,73.53131866455078,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,74.1916086969269,75.33492052212418,73.86390577921274,75.2815170288086,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,74.78875574566902,76.96129057605077,74.57999392969896,76.46610260009766,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,77.15061452744153,77.60211807775983,75.47084560508229,75.59221649169922,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,75.77184236444022,76.69426553932014,73.60173033825646,74.67950439453125,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,73.9172920793361,75.1989682128997,73.1939190032077,75.1382827758789,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,72.90751535561726,74.74021334051717,72.87352794118901,74.694091796875,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,76.01943893594208,76.82776572341807,75.32762345021945,76.45394134521484,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,76.47093167167924,77.31809799165467,75.98059601335908,76.01215362548828,101729600,0.0,0.0
2020-05-20 00:00:00-04:00,76.87145968739159,77.56084540499204,76.8326201163857,77.4904556274414,111504800,0.0,0.0
2020-05-21 00:00:00-04:00,77.3521046904153,77.89342158394717,76.67485297832786,76.9127426147461,102688800,0.0,0.0
2020-05-22 00:00:00-04:00,76.65056790341653,77.49045978164982,76.5486205059651,77.40792846679688,81803200,0.0,0.0
2020-05-26 00:00:00-04:00,78.5269651260588,78.70659167112338,76.82777268129091,76.88360595703125,125522000,0.0,0.0
2020-05-27 00:00:00-04:00,76.74040313452282,77.36424398683408,76.00003613296077,77.21859741210938,112945200,0.0,0.0
2020-05-28 00:00:00-04:00,76.8933182003932,78.51240928442117,76.6165963973256,77.25257873535156,133560800,0.0,0.0
2020-05-29 00:00:00-04:00,77.4953288496023,77.95653684277472,76.82050686180871,77.17733764648438,153532400,0.0,0.0
2020-06-01 00:00:00-04:00,77.13119919406478,78.24781284336196,77.00011656103608,78.1264419555664,80791200,0.0,0.0
2020-06-02 00:00:00-04:00,77.85943588986717,78.51241195418596,77.41764401588712,78.4881362915039,87642800,0.0,0.0
2020-06-03 00:00:00-04:00,78.80856787687193,79.1823923904383,78.2356932735462,78.92022705078125,104491200,0.0,0.0
2020-06-04 00:00:00-04:00,78.74300918140095,79.04157682827717,77.86670750782196,78.24053192138672,87560400,0.0,0.0
2020-06-05 00:00:00-04:00,78.49055850056602,80.5295880347895,78.46143067131722,80.46890258789062,137250400,0.0,0.0
2020-06-08 00:00:00-04:00,80.16548014966298,80.97866666833863,79.45424844734958,80.9446792602539,95654400,0.0,0.0
2020-06-09 00:00:00-04:00,80.62424860345651,83.89397287260105,80.59269099061473,83.500732421875,147712400,0.0,0.0
2020-06-10 00:00:00-04:00,84.44985718304342,86.11749189610212,84.01049518819849,85.64900207519531,166651600,0.0,0.0
2020-06-11 00:00:00-04:00,84.79213265493966,85.21693078033901,81.43501701482725,81.5369644165039,201662400,0.0,0.0
2020-06-12 00:00:00-04:00,83.67793248531777,84.42557378125964,81.12914422822645,82.24089813232422,200146000,0.0,0.0
2020-06-15 00:00:00-04:00,80.89370801041294,83.91098692440009,80.73106773858638,83.25801086425781,138808800,0.0,0.0
2020-06-16 00:00:00-04:00,85.31402459590804,85.73640033379766,83.6779473563593,85.46452331542969,165428800,0.0,0.0
2020-06-17 00:00:00-04:00,86.2097489005749,86.27043435065384,85.22421778392413,85.34558868408203,114406400,0.0,0.0
2020-06-18 00:00:00-04:00,85.3019061037714,85.79710150383502,84.77030091132649,85.37958526611328,96820400,0.0,0.0
2020-06-19 00:00:00-04:00,86.08594777647562,86.55200784219969,83.7823232639959,84.89165496826172,264476000,0.0,0.0
2020-06-22 00:00:00-04:00,85.28488682520853,87.25594867927818,85.23876529939096,87.11273193359375,135445200,0.0,0.0
2020-06-23 00:00:00-04:00,88.35800866828109,90.3921859871706,87.93806271848383,88.9721450805664,212155600,0.0,0.0
2020-06-24 00:00:00-04:00,88.6007564046994,89.52074989472776,87.02778688442697,87.401611328125,192623200,0.0,0.0
2020-06-25 00:00:00-04:00,87.55695784935237,88.60074447868466,86.7971749374644,88.56190490722656,137522400,0.0,0.0
2020-06-26 00:00:00-04:00,88.45753055778336,88.67842646058456,85.69269820221506,85.84077453613281,205256800,0.0,0.0
2020-06-29 00:00:00-04:00,85.74853519336081,87.91379516599585,85.27033358259102,87.81912231445312,130646000,0.0,0.0
2020-06-30 00:00:00-04:00,87.40645126373022,88.83863359997088,87.38703518205058,88.55219268798828,140223200,0.0,0.0
2020-07-01 00:00:00-04:00,88.6298685038104,89.17360766512026,88.33615305412683,88.38469696044922,110737200,0.0,0.0
2020-07-02 00:00:00-04:00,89.29255616257464,89.92853837615466,88.27061544704088,88.38469696044922,114041600,0.0,0.0
2020-07-06 00:00:00-04:00,89.81446602565468,91.21751333373977,89.78290840638297,90.7490234375,118655600,0.0,0.0
2020-07-07 00:00:00-04:00,91.12768802006694,91.90688702119085,90.3557709756679,90.4674301147461,112424400,0.0,0.0
2020-07-08 00:00:00-04:00,91.4456770300409,92.60598235802769,91.35828614347145,92.57442474365234,117092000,0.0,0.0
2020-07-09 00:00:00-04:00,93.46769908123738,93.52110255752899,91.9238652522631,92.9725112915039,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,92.56713990671183,93.19341778265134,91.95543335132274,93.1351547241211,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,94.44112299776556,97.05302710538204,92.491906663148,92.70552062988281,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,92.08649866670663,94.43138465547754,91.15194893729137,94.2396240234375,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,96.11603683855265,96.36606058527201,93.6886189450088,94.88776397705078,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,93.75900100696389,94.5770395198075,93.12058901872845,93.72016143798828,110577600,0.0,0.0
2020-07-17 00:00:00-04:00,94.17166452732319,94.3270153946456,93.057473380001,93.53082275390625,92186800,0.0,0.0
2020-07-20 00:00:00-04:00,93.61822848479565,95.64026431606665,93.2735318869254,95.50189971923828,90318000,0.0,0.0
2020-07-21 00:00:00-04:00,96.29324176097793,96.36849112363207,93.93379125377636,94.1838150024414,103433200,0.0,0.0
2020-07-22 00:00:00-04:00,93.88521692105434,95.13048319018023,93.7978334534124,94.44837951660156,89001600,0.0,0.0
2020-07-23 00:00:00-04:00,94.18137407038651,94.25905321228731,89.33868035280699,90.1494369506836,197004400,0.0,0.0
2020-07-24 00:00:00-04:00,88.34588050233073,90.27082118599914,86.55686722526087,89.9261245727539,185438800,0.0,0.0
2020-07-27 00:00:00-04:00,90.98934105986477,92.1496466394303,90.76602273844958,92.05740356445312,121214000,0.0,0.0
2020-07-28 00:00:00-04:00,91.62774658169793,91.80495076068121,90.54026066225798,90.54512023925781,103625600,0.0,0.0
2020-07-29 00:00:00-04:00,91.02816746906157,92.4652020656453,90.9917576836522,92.28071594238281,90329200,0.0,0.0
2020-07-30 00:00:00-04:00,91.45297464683811,93.50171606500183,91.0451701940575,93.3973388671875,158130000,0.0,0.0
2020-07-31 00:00:00-04:00,99.897958367961,103.32547125877302,97.89776098025088,103.17497253417969,374336800,0.0,0.0
2020-08-03 00:00:00-04:00,105.05863567902395,108.39633503514682,104.76006804130827,105.77472686767578,308151200,0.0,0.0
2020-08-04 00:00:00-04:00,105.96406085248272,107.5734399165085,105.24068773636387,106.4811019897461,173071600,0.0,0.0
2020-08-05 00:00:00-04:00,106.20196292493524,107.18749399981073,105.73589542861245,106.86707305908203,121776800,0.0,0.0
2020-08-06 00:00:00-04:00,107.19962585470167,111.09077637005811,106.60976509533027,110.5955810546875,202428800,0.0,0.0
2020-08-07 00:00:00-04:00,110.11651110240133,110.57368961748969,107.28347223155788,108.08110046386719,198045600,0.205,0.0
2020-08-10 00:00:00-04:00,109.52802993062933,110.67097638858233,106.99896497013046,109.65205383300781,212403600,0.0,0.0
2020-08-11 00:00:00-04:00,108.91522590001141,109.41374086189697,106.13081790570277,106.39102172851562,187902400,0.0,0.0
2020-08-12 00:00:00-04:00,107.48288378658236,110.18461136167227,107.2883431931704,109.92684173583984,165598000,0.0,0.0
2020-08-13 00:00:00-04:00,111.30809820079968,112.8766086225027,110.81930513128101,111.87227630615234,210082000,0.0,0.0
2020-08-14 00:00:00-04:00,111.6971903401982,111.86255059040622,109.96088544926977,111.77257537841797,165565200,0.0,0.0
2020-08-17 00:00:00-04:00,112.89604173415177,112.92036115953931,110.85333616279125,111.4807357788086,119561600,0.0,0.0
2020-08-18 00:00:00-04:00,111.2327184122214,112.83527017348905,110.89712956784018,112.40970611572266,105633600,0.0,0.0
2020-08-19 00:00:00-04:00,112.8182343383738,113.96604157696903,112.45589935232542,112.55073547363281,145538000,0.0,0.0
2020-08-20 00:00:00-04:00,112.59208851632775,115.16249715621257,112.5750641732495,115.04820251464844,126907200,0.0,0.0
2020-08-21 00:00:00-04:00,116.00876636301604,121.46085349465321,115.99661035768347,120.9769287109375,338054800,0.0,0.0
2020-08-24 00:00:00-04:00,125.18635090264807,125.27147262052793,120.55621925237116,122.42383575439453,345937600,0.0,0.0
2020-08-25 00:00:00-04:00,121.29548577928259,121.76482035926398,119.69536076539771,121.41950225830078,211495600,0.0,0.0
2020-08-26 00:00:00-04:00,122.73751646542577,123.52784957595809,121.66995525546206,123.07067108154297,163022400,0.0,0.0
2020-08-27 00:00:00-04:00,123.67377724193759,124.00693190797273,120.45407621046918,121.59945678710938,155552400,0.0,0.0
2020-08-28 00:00:00-04:00,122.57460810630094,122.99287708889368,121.17876033216808,121.4024887084961,187630000,0.0,0.0
2020-08-31 00:00:00-04:00,124.09934102961832,127.42603418683149,122.56244509573105,125.51950073242188,225702700,0.0,4.0
2020-09-01 00:00:00-04:00,129.13799921000313,131.12235167130845,126.96884284952722,130.51925659179688,151948100,0.0,0.0
2020-09-02 00:00:00-04:00,133.83625061161388,134.21560999413165,123.53517174267225,127.81512451171875,200119000,0.0,0.0
2020-09-03 00:00:00-04:00,123.44760925137419,125.32494732420406,117.21248511185603,117.58211517333984,257599600,0.0,0.0
2020-09-04 00:00:00-04:00,116.79422439020836,120.32518728542867,107.86467480854796,117.65994262695312,332607200,0.0,0.0
2020-09-08 00:00:00-04:00,110.84119577898701,115.74369462203643,109.60584737773415,109.74202728271484,231366600,0.0,0.0
2020-09-09 00:00:00-04:00,114.06089437114895,115.88960121264321,112.11545871886855,114.11925506591797,176940500,0.0,0.0
2020-09-10 00:00:00-04:00,117.07631964504925,117.21249954875044,109.43075684011971,110.39374542236328,182274400,0.0,0.0
2020-09-11 00:00:00-04:00,111.44428149919675,112.08627882927041,106.99896131243025,108.94439697265625,180860300,0.0,0.0
2020-09-14 00:00:00-04:00,111.59019917203862,112.76718694572703,109.72258257682635,112.21273803710938,140150100,0.0,0.0
2020-09-15 00:00:00-04:00,115.10170879439112,115.58806773554421,110.51047920250615,112.38782501220703,184642000,0.0,0.0
2020-09-16 00:00:00-04:00,112.08626205798284,112.83525140975061,108.98329026941566,109.07083129882812,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,106.72660868027582,109.13894490518533,105.74416152788396,107.3296890258789,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,107.38805146978207,107.85495187903756,103.19563251538361,103.9251708984375,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,101.68791722586771,107.18377414626174,100.28720125318382,107.07677459716797,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,109.60584204815116,109.78093154907663,106.18187865602258,108.75957489013672,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,108.57476272214053,109.05139236274285,103.85707548927341,104.1975326538086,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,102.30074719885114,107.24215627117611,102.13538692492963,105.26753997802734,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,105.4717817638898,109.37238186529035,104.73251422513682,109.21674346923828,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,111.87227014246227,112.17381026918468,109.70310630165157,111.8236312866211,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,111.42482027829774,112.16408041867875,110.47155362609944,110.97736358642578,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,110.68555737521241,114.0608892683136,110.52019713326597,112.65044403076172,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,114.43050727416637,114.50832646966064,112.66989064827823,113.60369873046875,116120400,0.0,0.0
2020-10-02 00:00:00-04:00,109.81011856378328,112.2224621206602,109.1583993790266,109.93656921386719,144712000,0.0,0.0
2020-10-05 00:00:00-04:00,110.80228173280487,113.46752627225055,110.45210275141814,113.32161712646484,106243800,0.0,0.0
2020-10-06 00:00:00-04:00,112.54345848013615,112.95200563980481,109.18758468115253,110.07276153564453,161498200,0.0,0.0
2020-10-07 00:00:00-04:00,111.49288894951842,112.39751657352251,111.01625200374218,111.94033813476562,96849000,0.0,0.0
2020-10-08 00:00:00-04:00,113.07842855908564,113.22433769308867,111.46371367294667,111.8333511352539,83477200,0.0,0.0
2020-10-09 00:00:00-04:00,112.13490552618049,113.80798131062522,111.78472652844798,113.77880096435547,100506900,0.0,0.0
2020-10-12 00:00:00-04:00,116.78449677232146,121.76481458334483,116.0257780752071,121.00609588623047,240226800,0.0,0.0
2020-10-13 00:00:00-04:00,121.85236676734615,121.96909558575003,116.38569697728092,117.79613494873047,262330500,0.0,0.0
2020-10-14 00:00:00-04:00,117.69885586154554,119.67347184273211,116.35650794568298,117.88367462158203,150712000,0.0,0.0
2020-10-15 00:00:00-04:00,115.48104948176437,117.8933852834975,114.92660067544894,117.41675567626953,112559200,0.0,0.0
2020-10-16 00:00:00-04:00,117.97120952549623,118.23384747833158,115.56859545500912,115.77286529541016,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,116.68721586654202,117.1346651236104,112.50453415677372,112.81580352783203,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,113.0298192570671,115.7339813066396,112.47537033990179,114.30408477783203,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,113.48697056487583,115.47131553347286,113.2729714867065,113.6815185546875,89946000,0.0,0.0
2020-10-22 00:00:00-04:00,114.24570410467129,114.81961147307034,111.4637305673421,112.59208679199219,101988000,0.0,0.0
